date,price,log_return,rolling_volatility,return_zscore,signal
2016-07-21,51.05062103271485,-0.0013977777844123018,0.007773061486800867,-0.40585924034148163,-0.07953881851446222
2016-07-22,51.27669906616211,0.004418730033773688,0.007679516295874721,0.6318677334773617,0.1308867666011216
2016-07-25,51.03278732299805,-0.004768124909698912,0.006631179819681833,-1.00104062780554,-0.20060283407005292
2016-07-26,50.83638381958008,-0.003855999701793067,0.00560612036592293,-0.8411399204072318,-0.16847414782256603
2016-07-27,50.99111175537109,0.0030390230851087274,0.005072220634549672,0.41039540162669447,0.08512025805825815
2016-07-28,50.7768669128418,-0.004210463091513628,0.004556663714460408,-0.8883042572123183,-0.17839908387388237
2016-07-29,50.82447052001953,0.0009370666147492379,0.004347183092895171,0.03482266680724213,0.008737221596691595
2016-08-01,50.53934860229492,-0.005625728631263094,0.0045527511321737015,-1.1253397247620474,-0.22651498392838892
2016-08-02,50.4676628112793,-0.001419422316296881,0.004353557968331572,-0.35837501490114754,-0.07107864674787848
2016-08-03,50.69477081298828,0.004489974689446896,0.004358053492607045,0.6780875132671532,0.1391699060459362
2016-08-04,51.01756286621094,0.00634717787372141,0.004549298132172301,1.0055272822447445,0.2056438348254613
2016-08-05,51.13114929199219,0.002223943311612686,0.003516484502001892,0.2713861254372906,0.05644414209386504
2016-08-08,51.3403549194336,0.0040832018563019545,0.003622288663457103,0.5768633280576055,0.11850095313870922
2016-08-09,51.519657135009766,0.0034863382495573525,0.00364972711904242,0.4635737865034406,0.09555284456117952
2016-08-10,51.42403030395508,-0.0018578479349078414,0.0036065020540854034,-0.4791242558777745,-0.0956718245267832
2016-08-11,51.54952239990234,0.002437366775809746,0.0036180096098013355,0.2774253933308037,0.05778916493700601
2016-08-12,51.59141159057617,0.0008122709647144788,0.003571498285583919,-0.011866863458425225,-0.0008957877236526299
2016-08-15,51.7468147277832,0.0030076625057748885,0.003557255509502896,0.3715502142472069,0.0768810507551797
2016-08-16,51.63922882080078,-0.002081246987010843,0.0035305881941445263,-0.504810103479333,-0.10094346773112867
2016-08-17,51.71095657348633,0.0013880529372700678,0.003506416077692604,0.11981618656795379,0.025709188605533576
2016-08-18,51.91415786743164,0.003921859203620315,0.0035505609133711534,0.5691154510868272,0.11684918809318694
2016-08-19,51.75873947143555,-0.0029982476888967824,0.0035442913704910655,-0.6641927408968749,-0.13327438461267607
2016-08-22,51.67509078979492,-0.0016174340574148793,0.003364792195652035,-0.4337657081519326,-0.08655242100039835
2016-08-23,51.84844970703125,0.00334917214869046,0.003243254507104795,0.42892438183093995,0.08843243879266466
2016-08-24,51.70496368408203,-0.002771248384370484,0.0033091986222044583,-0.6920910353493854,-0.138811071675401
2016-08-25,51.80062103271485,0.0018483519730501108,0.003107671512081768,0.14790738491249936,0.03143795442264946
2016-08-26,51.7408332824707,-0.0011548564250802862,0.003144814925138463,-0.3943276259904741,-0.07849950893309343
2016-08-29,51.99787139892578,0.004955501290501374,0.002868242143228953,0.7020022817574495,0.14373867963970927
2016-08-30,52.02774429321289,0.0005743372900899324,0.00279805794372478,-0.0753017447565537,-0.01393376292314834
2016-08-31,51.824520111083984,-0.003913721914432955,0.002955495937312064,-0.8644643175803138,-0.17396307569208563
2016-09-01,51.92717361450195,0.0019788310576749346,0.0026976331152632343,0.20532650943177005,0.04286400734977045
2016-09-02,52.16731643676758,0.0046139473505419915,0.0028106991157734315,0.7019522513441744,0.1435406336788379
2016-09-06,52.22734832763672,0.0011500951245304591,0.0027164709145017923,-0.00014793586933994793,0.0013604016627477775
2016-09-07,52.08323287963867,-0.0027632007803402026,0.0027571715835908728,-0.9634717599819671,-0.19324880091148627
2016-09-08,51.9871940612793,-0.0018456510354538658,0.0027566136667841966,-0.7325200437637809,-0.14659985017044785
2016-09-09,51.48893356323242,-0.009630517888293166,0.0035321682155210333,-2.601502026105332,-0.5240560137005568
2016-09-12,51.66899108886719,0.0034909137440979343,0.003616708244835733,0.7480107339809203,0.15243261614168377
2016-09-13,51.27283477783203,-0.007696740627697984,0.003937699069640312,-2.0011034118461426,-0.40288774296218544
2016-09-14,51.26079559326172,-0.00023483387025446945,0.003919291922172192,-0.18765641189002744,-0.03647291173648107
2016-09-15,51.560977935791016,0.005838903280185992,0.004144149367538786,1.3314734593450988,0.2704573883193744
2016-09-16,51.57299423217773,0.0002330230512503917,0.004034241680894227,-0.07049274913777484,-0.012771765797661505
2016-09-19,51.60299682617188,0.000581580938201931,0.0039887692148410725,0.09033295268074057,0.019554011769701403
2016-09-20,51.54295349121094,-0.0011642404099889703,0.003981278443064726,-0.39254415553139493,-0.07789656777835405
2016-09-21,51.969200134277344,0.008235729571757222,0.004339709424150364,2.1326277665107987,0.4319453309152835
2016-09-22,52.14328002929688,0.003344076655781514,0.0043409864385799595,0.7796571757060786,0.1589057694006805
2016-09-23,52.08323287963867,-0.0011522434095865286,0.004340950322050451,-0.4192291740878889,-0.08311967142575592
2016-09-26,51.85512161254883,-0.004389363954175884,0.004455645376827505,-1.2654599292862223,-0.2539499742212841
2016-09-27,52.00522232055664,0.0028904354987946412,0.004360364419995046,0.6822779564261312,0.13920891836062207
2016-09-28,52.35337448120117,0.006672252462709416,0.00460826740377639,1.6100202358584883,0.3267226536241853
2016-09-29,52.1552963256836,-0.0037906594959427053,0.004602406588874362,-1.0876563282944571,-0.2180458734302005
2016-09-30,52.383419036865234,0.004364374911108193,0.0046780026853445004,0.9908970495429316,0.20176499816974378
2016-10-03,52.3508415222168,-0.0006220985477947139,0.004577396362212544,-0.2695508970324358,-0.05284800977172075
2016-10-04,52.26042938232422,-0.0017285357805558732,0.004590380736264005,-0.5821183440057395,-0.11591082247054664
2016-10-05,52.39908981323242,0.0026497448699092097,0.00457647549409108,0.5457355308112669,0.11184492124543531
2016-10-06,52.42921829223633,0.0005748157225466954,0.004548603214845803,0.004977292675128726,0.0026474473607528337
2016-10-07,52.549835205078125,0.0022979244315801672,0.0038961916161287602,0.4387826344142137,0.09007434658347145
2016-10-10,52.700592041015625,0.002864728305300268,0.0038777609251926257,0.580595229241369,0.11871473827848172
2016-10-11,52.40512847900391,-0.00562223138449669,0.0036545356461100006,-1.7223112600717996,-0.34617700701277526
2016-10-12,52.38702774047852,-0.0003454598007794907,0.003656732889392372,-0.29708286413822144,-0.05849228286121632
2016-10-13,52.2543830871582,-0.0025352243116265605,0.0035621531864064825,-0.8573441770835384,-0.17166780161659903
2016-10-14,52.37494659423828,0.002304584399186904,0.0035789199364424564,0.4972865090316606,0.10168326998685831
2016-10-17,52.30259323120117,-0.001382404949147542,0.0036112040783706878,-0.51274368061118,-0.10215657737329858
2016-10-18,52.51362991333008,0.0040267996873568634,0.003658422562301897,0.9989907558550614,0.2029090777833813
2016-10-19,52.66440582275391,0.0028670627218074785,0.0032708053759385736,0.6802028195346488,0.13845533688061507
2016-10-20,52.670448303222656,0.00011472898549147459,0.003210717348363759,-0.10249611501596535,-0.019478643305938206
2016-10-21,52.6824951171875,0.00022869439858519414,0.0031880168853920103,-0.05817975705831165,-0.010565199146752132
2016-10-24,52.71262741088867,0.0005717967549041525,0.0029670090390122275,0.04003051415505275,0.009182103920166296
2016-10-25,52.6824951171875,-0.0005717967549041525,0.0029407411583346216,-0.2638667828933636,-0.05217703260862442
2016-10-26,52.47145462036133,-0.004013939194956517,0.0027531914458739392,-1.2163149193532905,-0.2444439960343742
2016-10-27,52.27848434448242,-0.0036844029902192155,0.0027453541856819084,-1.0829092456654943,-0.2176004443725039
2016-10-28,52.02523422241211,-0.004856022838042762,0.002768811885724569,-1.3482256302572986,-0.27124249390476374
2016-10-31,51.86846923828125,-0.003017797958527524,0.002832605728725502,-0.8421292732090735,-0.1690849719024608
2016-11-01,51.66615676879883,-0.003908117212267026,0.002924306845438958,-1.0641001453525343,-0.2138967956230087
2016-11-02,51.43597030639648,-0.004465220095659195,0.0029444747940298465,-1.1667652334305374,-0.23470231429572813
2016-11-03,51.448089599609375,0.00023559127196248753,0.002936330768692783,0.09130741294666765,0.019260177455922612
2016-11-04,51.47236633300781,0.00047175721538916804,0.0028575322830595336,0.1635725677866503,0.033807651849942506
2016-11-07,52.193115234375,0.013905506525148326,0.004335161439035614,3.3003969831313165,0.6683326983205482
2016-11-08,52.07804489135742,-0.002207137421165406,0.004186835090383583,-0.5437702958777112,-0.10860157735900988
2016-11-09,51.71460723876953,-0.0070031766317200095,0.004446184979974815,-1.625887892648302,-0.327345311351528
2016-11-10,51.036224365234375,-0.01320461781045923,0.00525187655167174,-2.8090174575030376,-0.5668302374403356
2016-11-11,50.5577278137207,-0.009419853829373714,0.005491407724821048,-1.8682697517471536,-0.3767164549466713
2016-11-14,50.93325805664063,0.007400301682110921,0.00586230697706789,1.6302155181759235,0.33150194656936055
2016-11-15,51.605587005615234,0.013113831811109478,0.0066042360177650675,2.56902098463648,0.5223423836381803
2016-11-16,51.39964294433594,-0.003998716100049204,0.006578032106763934,-0.7163786318819795,-0.14330167479439132
2016-11-17,51.260353088378906,-0.002713616731231383,0.0065783332071792785,-0.4659212127132734,-0.0925675509461166
2016-11-18,51.260353088378906,0.0,0.006575630308794537,0.017647290483571613,0.0055021471893526835
2016-11-21,51.67221450805664,0.008002590964357736,0.006893276195374374,1.5545292837814282,0.31697513509707687
2016-11-22,52.053810119628906,0.007357793465645024,0.007142539864660236,1.3758945478505253,0.28100056826232567
2016-11-23,51.8599739074707,-0.003730716551122004,0.007135693016782472,-0.7681815509269803,-0.15336096055592233
2016-11-25,51.926605224609375,0.001284006599895804,0.007108585453676046,0.22414577304273114,0.047603733544596946
2016-11-28,51.92054748535156,-0.00011666644884522626,0.007028581171477702,-0.04923350960899738,-0.007796460794778779
2016-11-29,51.85392379760742,-0.0012840093729007407,0.00700134805226024,-0.2707074277577593,-0.05268308582232416
2016-11-30,51.87819290161133,0.0004679188127836298,0.006941368869378679,0.06634427736455017,0.015585225540115454
2016-12-01,51.63540649414063,-0.004690917021363816,0.0069495393053461176,-0.9113143861930877,-0.18252347395769564
2016-12-02,51.94569396972656,0.005991216589413373,0.007069509377699489,1.1996999086002602,0.24505644282806857
2016-12-05,52.07952880859375,0.0025731242699746915,0.007084959051566044,0.5079534882419726,0.10500274749885169
2016-12-06,52.34114456176758,0.005010814278868292,0.006456152938568512,0.9502658602519545,0.1944954250713956
2016-12-07,52.60274124145508,0.004985468558075912,0.006518459609686187,0.931274349697651,0.19070314210147404
2016-12-08,52.5966682434082,-0.00011545688485048444,0.0062786523279106925,-0.04144808668265015,-0.006463750080582065
2016-12-09,52.62099838256836,0.0004624725176674005,0.005343003521636384,0.057032427486275315,0.01324062281257968
2016-12-12,52.54798889160156,-0.001388422663136435,0.004745164511112158,-0.2926125407546557,-0.05779317012916571
2016-12-13,52.675811767578125,0.002429544229550107,0.004570561048387051,0.46398762171867647,0.09538346477302646
2016-12-14,52.28033828735352,-0.007536011022551747,0.00416675579602161,-1.484881888783474,-0.29949435652916423
2016-12-15,52.30465316772461,0.0004649783964389975,0.004021697363163029,0.09889634870097094,0.021218268147362596
2016-12-16,52.35332489013672,0.0009301101898615549,0.00393221976999404,0.18925762328001855,0.039496245681932704
2016-12-19,52.487186431884766,0.0025536238387737775,0.003937619135089366,0.5083665156613899,0.10413140079219169
2016-12-20,52.56015396118164,0.0013892315742451977,0.003597771847267393,0.2852538972305007,0.05882472678740296
2016-12-21,52.65144729614258,0.001735423789434698,0.0032671309931931727,0.3284193519133505,0.0675317215753454
2016-12-22,52.764984130859375,0.0021540641640149794,0.0031210748730504815,0.40152650593996436,0.08231865573191552
2016-12-23,52.86265182495117,0.0018492834955945447,0.003127621430125934,0.3237498266441171,0.06661289350565847
2016-12-27,52.81380081176758,-0.0009245392979124745,0.003146511502656773,-0.21869374514134715,-0.043257065226428644
2016-12-28,52.74057388305664,-0.0013874733410141893,0.003150292493073133,-0.311431790467632,-0.06203500701611155
2016-12-29,52.81380081176758,0.0013874733410141893,0.003151167818093561,0.25659965226746045,0.05295901746942725
2016-12-30,52.83211898803711,0.00034678436210011654,0.00287007754233427,0.05724405644957314,0.012483226733664967
2017-01-03,53.05189895629883,0.004151340082521937,0.002732790357566779,0.8044908250629211,0.16379367216111526
2017-01-04,53.33878707885742,0.00539311905228379,0.0028838900952249673,1.021777204645626,0.20791716748383457
2017-01-05,53.25944519042969,-0.0014886157376219344,0.002796083105554898,-0.336208974625192,-0.0671472778621829
2017-01-06,53.24720764160156,-0.0002297987694963588,0.002630310116157903,-0.08789252356286897,-0.016904311062474607
2017-01-09,53.23501586914063,-0.00022899169668377795,0.002632077527099467,-0.10349912824801086,-0.02002469823981422
2017-01-10,53.241119384765625,0.00011464570191455081,0.002634204443302219,-0.05034330109726008,-0.009221076035504077
2017-01-11,53.27163696289063,0.0005730314378586954,0.0025930262335587388,0.020253956593246795,0.005115214907646329
2017-01-12,53.283878326416016,0.0002297649923796996,0.0025615451602903423,-0.06314861909068205,-0.011746377773859458
2017-01-13,53.30213928222656,0.00034265199880634256,0.0017144639866354028,-0.05794632455623928,-0.010903599715854065
2017-01-17,53.24720764160156,-0.0010311024342755104,0.001769317933496968,-0.359260826008721,-0.07183692103883287
2017-01-18,53.29606628417969,0.0009171605902986713,0.0017693060082244463,0.0440706670435303,0.00980350550632273
2017-01-19,53.12514114379883,-0.003212241084008749,0.0019453595666626179,-0.7962320543761943,-0.16026892354724445
2017-01-20,53.22887420654297,0.0019507132908311853,0.0019612733503503875,0.35101959691964424,0.07176765803444957
2017-01-23,53.22887420654297,0.0,0.0019482385108494,-0.09885331011850053,-0.019186190470445286
2017-01-24,53.26551818847656,0.0006881861580820825,0.0019117651419097972,0.022659670908409688,0.005449556803295918
2017-01-25,53.45476531982422,0.0035466047033474446,0.0020112064485850643,0.6862407236994938,0.13962480902614802
2017-01-26,53.43033981323242,-0.0004570422976444277,0.001995739300638454,-0.4435759806309338,-0.08834499548481745
2017-01-27,53.47917175292969,0.0009135191505009743,0.001941928749884909,-0.01822089430921729,-0.002604840661627498
2017-01-30,53.36930084228516,-0.0020565750113377135,0.002028114383245028,-0.9268969765662687,-0.1857992485039491
2017-01-31,53.31435394287109,-0.0010300903991962151,0.002057571307766679,-0.6123077813908661,-0.12235933008544132
2017-02-01,53.51179122924805,0.003696426766443217,0.0020166587799629334,0.9907983482705858,0.20061288067132765
2017-02-02,53.54243850708008,0.0005725561473797214,0.0016465648552714022,-0.10437352468537045,-0.02009445740680281
2017-02-03,53.63442993164063,0.0017166287556404924,0.0016304349240752892,0.3633571818017482,0.07401888121539248
2017-02-06,53.59762573242188,-0.0006864402707944528,0.001642148646363928,-0.5076850537324946,-0.10138758628798698
2017-02-07,53.517948150634766,-0.0014876939663230893,0.0016880946112375066,-0.8662546720921277,-0.17348835301821583
2017-02-08,53.5546989440918,0.0006864646741702174,0.0016902544475822536,0.02826175991247619,0.006502660653855023
2017-02-09,53.62825775146485,0.001372584246404962,0.0017065872510260485,0.29702094207384155,0.06060245671327861
2017-02-10,53.66505432128906,0.0006859061493393881,0.0017081737257740068,-0.00029773133400873953,0.0007958589256001482
2017-02-13,53.744754791259766,0.0014840448047870325,0.0017266566751819375,0.3199854835169342,0.06525711610833494
2017-02-14,53.78153991699219,0.000684207100547507,0.0016934064222558281,-0.05662171934446962,-0.010474218391943423
2017-02-15,53.79993438720703,0.00034196353067406093,0.0016908176699461177,-0.1651966691957174,-0.03236110677282261
2017-02-16,53.75703430175781,-0.0007977184230294476,0.001488071704820144,-0.6600269564083829,-0.13195782898174527
2017-02-17,53.81222152709961,0.0010260781253617068,0.001457664106952713,0.22718313762103037,0.04638696581897274
2017-02-21,53.98997497558594,0.003297773428494466,0.0015746011696553914,1.3777554098799503,0.2776723490411339
2017-02-22,54.0145149230957,0.00045442458836841837,0.0015756378421584508,-0.03852484820663013,-0.007005065994494282
2017-02-23,54.063575744628906,0.0009078773431308029,0.0014281450780911596,0.18217880429710132,0.037318143054413014
2017-02-24,54.10649871826172,0.0007936201597122938,0.0014082229255541444,0.104785404421256,0.02177635784177359
2017-02-27,54.173946380615234,0.0012457959701808186,0.0014137084065184635,0.3459458801520316,0.07023618653745227
2017-02-28,54.13103103637695,-0.000792490751724273,0.0013110832029277807,-0.9228440559801988,-0.18457173161102358
2017-03-01,54.33055114746094,0.0036790969137876495,0.0014021012072688843,1.7516817606056865,0.3525965309402118
2017-03-02,54.15810012817383,-0.0031791558380844798,0.0015289058216668558,-2.195515999502219,-0.440234106072986
2017-03-03,54.18270111083984,0.00045414068951821207,0.001529248065632032,-0.10467384272184291,-0.02024892377991987
2017-03-06,54.01030731201172,-0.00318678530596328,0.0017209047036461718,-2.0564969058488116,-0.41237650241165014
2017-03-07,53.6593132019043,-0.0065198586525268,0.0023019276303788165,-3.3452233621371565,-0.6716140234645811
2017-03-08,53.30214691162109,-0.006678435717237807,0.0027368508961389663,-3.0251599710544435,-0.6075501568006659
2017-03-09,53.16054916381836,-0.0026600459412753352,0.0027816050947856853,-1.2068475305445396,-0.2418650475511099
2017-03-10,53.14207077026367,-0.00034765641246226053,0.002751338328092602,-0.2056278074375257,-0.040473988195308494
2017-03-13,53.185157775878906,0.0008104604730672094,0.0027541970546555595,0.2812297604513136,0.05747744144319299
2017-03-14,53.02507400512695,-0.0030144721330809254,0.0027716457285894267,-1.332933505143554,-0.26726244337667443
2017-03-15,53.75786209106445,0.013725031658219589,0.0042484929321105185,4.431139262893638,0.8943649162874706
2017-03-16,53.603912353515625,-0.002867870689747587,0.004294399020939615,-1.024400564251191,-0.20502572848883013
2017-03-17,53.62236022949219,0.0003440924637998499,0.004293379463490825,0.08188499043026468,0.017837058157000107
2017-03-20,53.51771926879883,-0.0019533491939798253,0.004303001223445234,-0.7037755649508454,-0.1404408872201254
2017-03-21,53.13587951660156,-0.007160403174359509,0.0044779501699648274,-2.3048778610883494,-0.46321238875386017
2017-03-22,53.265228271484375,0.002431343456688495,0.00452856795786986,0.7786262762147173,0.15829949735864865
2017-03-23,53.283721923828125,0.00034713908481665,0.004519826913524347,0.10653250606910819,0.02283601883028727
2017-03-24,53.46844482421875,0.0034607838020894732,0.00460557277380649,1.076775587172677,0.21846718116772207
2017-03-27,53.41299819946289,-0.0010375352008953342,0.004585847044213797,-0.3448142315732502,-0.06810585980183356
2017-03-28,53.7086067199707,0.005519134465984621,0.004792204462279313,1.6550528699862426,0.33520780256892463
2017-03-29,53.81943893432617,0.002061457602628547,0.004733169348617898,0.5686228640459862,0.11617525241509688
2017-03-30,54.07186508178711,0.004679276246559727,0.004822008612130503,1.3267562308315888,0.2691374868732368
2017-03-31,54.05342102050781,-0.00034116092771752093,0.004820653812104839,-0.21016892691272226,-0.04075816970277177
2017-04-03,54.02436065673828,-0.0005377675969824303,0.004768045504288115,-0.25551678913565684,-0.049941827974336155
2017-04-04,54.04289627075195,0.0003430384877427528,0.004513293253056133,0.012095191359971842,0.003944545491782585
2017-04-05,53.99961853027344,-0.0008011243143104529,0.004212470310535208,-0.3288437528293172,-0.0649055716298581
2017-04-06,54.067649841308594,0.0012590550505691134,0.0041409358633661365,0.3184430691524072,0.06556042211477585
2017-04-07,54.04289627075195,-0.00045793073625866043,0.004142681896197264,-0.21184767346272904,-0.04135569549181596
2017-04-10,54.117130279541016,0.0013726701594447555,0.004144374731140658,0.35041724678566066,0.07201309685619671
2017-04-11,54.01200485229492,-0.001944442822740644,0.00409825875873153,-0.6742707261210388,-0.13459688900795863
2017-04-12,54.04910659790039,0.0006866808339367481,0.0027792319343825683,0.1276766822133094,0.02671244643994503
2017-04-13,53.93779754638672,-0.002061529438532883,0.002736839433264116,-0.6911339814075407,-0.13843650917079534
2017-04-17,54.09860610961914,0.002976935117230628,0.002801107082622003,0.8559392611931521,0.17351665192203233
2017-04-18,54.086219787597656,-0.0002289844619682846,0.0027495576294179966,-0.12284477720742668,-0.023858580383644083
2017-04-19,54.036766052246094,-0.0009147682782897348,0.0021108338435722584,-0.3336250884258253,-0.06654915167123825
2017-04-20,54.21607208251953,0.0033127296677100126,0.002154540678982483,0.9388911830282913,0.19008096364320803
2017-04-21,54.17277908325195,-0.0007988460271373121,0.0021846174814823005,-0.3159218361451055,-0.06292840499814506
2017-04-24,54.426307678222656,0.004669082643601996,0.0022760697071592417,1.3207129620820612,0.267159954650361
2017-04-25,54.5252799987793,0.0018168133184826019,0.0022381637938091556,0.4516853958564956,0.09191693496868318
2017-04-26,54.47579193115234,-0.0009080290707430549,0.0020094907084947026,-0.355077348209758,-0.07086663696477472
2017-04-27,54.51289749145508,0.0006809066506430206,0.001984144950299999,0.12379016081956556,0.025693728974324623
2017-04-28,54.49436950683594,-0.00033994036008389017,0.0017499774960039653,-0.17968709870827784,-0.035582396672896324
2017-05-01,54.52230453491211,0.0005124909365132879,0.00174161741586139,0.06929510890577975,0.014637752474171012
2017-05-02,54.54096603393555,0.00034221418646662727,0.0017268856610494804,0.022081434677411537,0.005105459727030465
2017-05-03,54.59063720703125,0.000910298667856857,0.0017292463213787604,0.20962815401076865,0.04289955403249579
2017-05-04,54.2987174987793,-0.005361780467877608,0.002157990884576269,-1.6173585764355187,-0.3255052082556697
2017-05-05,54.39188003540039,0.0017142708118189631,0.002171262888456494,0.4705401585285657,0.09561654597815956
2017-05-08,54.45396423339844,0.0011407730841348496,0.0021713602141514633,0.2989540984051508,0.06101261428734303
2017-05-09,54.41673278808594,-0.0006839571672174749,0.002170517829275624,-0.22843294979619005,-0.04537741319406406
2017-05-10,54.652713775634766,0.004327176183640091,0.002282960123294623,1.2037244029710115,0.24359335672301072
2017-05-11,54.65890502929688,0.0001132771380829567,0.0022852764607499887,-0.002127974818785383,0.0003166265435093983
2017-05-12,54.64030456542969,-0.00034035861953096713,0.0022125728771478156,-0.15379917156378334,-0.030266241759377806
2017-05-15,54.76448059082031,0.0022700301186437954,0.0021787823840682357,0.6086750040022294,0.12352365057498825
2017-05-16,54.84524154663086,0.0014736096187490944,0.002177469072777129,0.3486162301583715,0.07111329156288199
2017-05-17,54.60301971435547,-0.00442624167701311,0.0024399950246591327,-1.4593049654847772,-0.29334211542806427
2017-05-18,54.66514205932617,0.0011370622632531635,0.0023560451223383285,0.20308846651428414,0.04189303797118491
2017-05-19,54.76448059082031,0.0018155697950108518,0.0023578291864078077,0.3959830501440957,0.08081174368224692
2017-05-22,54.93217849731445,0.0030574866824197855,0.0022336724641944996,0.7725528119838722,0.15670940747724268
2017-05-23,54.92596435546875,-0.00011313029131887475,0.002213687506165316,-0.24413719982845397,-0.04821989885950064
2017-05-24,55.0191650390625,0.001695403997096001,0.0022113660561607585,0.31280258665870575,0.06407162914713739
2017-05-25,54.975677490234375,-0.0007907198209293753,0.002229309423926464,-0.5107897712532657,-0.10188452133393991
2017-05-26,55.00674057006836,0.0005648735717551645,0.002222188232875647,0.020273605830999346,0.005003814421940146
2017-05-30,55.062599182128906,0.0010149714167742019,0.0022255566686126623,0.203870281637179,0.041949209036406705
2017-05-31,55.05640411376953,-0.00011251588155580805,0.002229497926580659,-0.28871540898831904,-0.057130490360467516
2017-06-01,55.21671676635742,0.0029075583287614393,0.002294039373040673,1.021064077078434,0.20635480639197973
2017-06-02,55.24789047241211,0.0005644107676019416,0.0018215919901179796,-0.07999858040107942,-0.015171033099379519
2017-06-05,55.19799423217773,-0.0009035419248508703,0.0018512772029795625,-0.7687170218381764,-0.15363979216916684
2017-06-06,55.11065673828125,-0.0015835115628393126,0.0019188850071734118,-1.0523232974649148,-0.21068074977225063
2017-06-07,54.9984016418457,-0.002038980933597223,0.001989213590681548,-1.2491686363189858,-0.25025645365339133
2017-06-08,55.04204177856445,0.0007931654517223663,0.0017803038101748307,0.15312602701146313,0.03155587927120626
2017-06-09,55.085697174072266,0.0007928138398121121,0.0017819330346087897,0.16683689908117155,0.034298366646523006
2017-06-12,55.17927932739258,0.0016974052642728665,0.001796241315524559,0.6882975725670734,0.13904708954020847
2017-06-13,55.279083251953125,0.001807087293160592,0.001774963276429907,0.7211013412114229,0.14565630087179388
2017-06-14,55.28531265258789,0.00011268366440031485,0.0017603948112083895,-0.1855675750779322,-0.03652905474002377
2017-06-15,55.07324981689453,-0.0038431652598687194,0.0016792248669287016,-2.1365177122128793,-0.42872135761243163
2017-06-16,54.97970199584961,-0.001700051512201206,0.001735143479593917,-1.0347747935762828,-0.207284441427479
2017-06-19,55.14810180664063,0.0030582638757845615,0.0018132577575975541,1.316031974166798,0.2652795040985312
2017-06-20,54.95472717285156,-0.0035126224168990916,0.0018902577685502501,-1.8369857042207436,-0.3685863747220332
2017-06-21,54.63665390014648,-0.005804729582026269,0.002296271212594149,-2.6517636176328208,-0.5325662069537991
2017-06-22,54.78633117675781,0.002735757388805382,0.002354052013392323,1.080851256833742,0.21824434566516882
2017-06-23,55.010860443115234,0.004089896581589869,0.0025367866888453064,1.6037566588982481,0.3235573160770982
2017-06-26,55.085697174072266,0.0013594747029817,0.0025517499783723656,0.4065386914161301,0.08275300062822857
2017-06-27,54.91108322143555,-0.0031748947320808796,0.002640675286222611,-1.4887553503202802,-0.2985463148442297
2017-06-28,55.1356086730957,0.00408055452355871,0.002804176640086178,1.545352706920146,0.31195207163783445
2017-06-29,54.9984016418457,-0.002491639083012309,0.0027765721354990444,-1.175602846949799,-0.23553341729081625
2017-06-30,55.1293830871582,0.0023787186384591763,0.002831882592537726,0.852007899135651,0.17244050392412114
2017-07-03,55.10243606567383,-0.0004889154915206362,0.0028272611753835963,-0.34591788922372696,-0.06857985723789063
2017-07-05,55.05858612060547,-0.0007961063997790063,0.002810753957312009,-0.44289432592683287,-0.08813369219806248
2017-07-06,54.92076873779297,-0.0025062422875405943,0.002830056158854309,-1.1331743128320706,-0.22703896686252814
2017-07-07,54.87067794799805,-0.0009124716866830695,0.002828354958113094,-0.4518132877840404,-0.0899703869127157
2017-07-10,54.93334579467773,0.0011414491263224136,0.00283557503180545,0.42170536344291437,0.08576246976128572
2017-07-11,54.895729064941406,-0.0006850049725963814,0.0028042605077157464,-0.3547972084609804,-0.07046066602617955
2017-07-12,55.25278091430664,0.0064831217423009235,0.003158070481654932,2.477270773540351,0.4996431367237172
2017-07-13,55.2966194152832,0.0007931025070018194,0.003163278798411848,0.2062819998910716,0.042601934871238784
2017-07-14,55.45319747924805,0.002827601393478929,0.0030863396999566994,0.9916994792143635,0.20067959844959918
2017-07-17,55.4720344543457,0.00033963373256717944,0.003048720051969581,-0.03665148963323793,-0.0062458650447731225
2017-07-18,55.49705123901367,0.0004508784574639435,0.0029862319690921253,0.020308502595322925,0.0051830093385241945
2017-07-19,55.59103012084961,0.0016919709676406214,0.002859159578103505,0.5334910221819855,0.10840193779364847
2017-07-20,55.622352600097656,0.000563286167723831,0.0024342397727562205,0.052273746066005114,0.011466664228889806
2017-07-21,55.5784797668457,-0.0007890738692246657,0.002421444198542042,-0.4827426833407194,-0.09621664034319362
2017-07-24,55.622352600097656,0.0007890738692246657,0.0022883400483205214,0.18858541615716903,0.038798122180542294
2017-07-25,55.64738464355469,0.00044993444757590595,0.002280487742992905,0.036353780539161475,0.00817986965451812
2017-07-26,55.72883224487305,0.00146256746929474,0.0021162406100283904,0.4802842684778843,0.09742300961323276
2017-07-27,55.68498229980469,-0.000787154582431171,0.00198773384598098,-0.4706917806821455,-0.0939356132738504
2017-07-28,55.69124221801758,0.00011241031461750595,0.0018631340799249343,-0.12739990296326592,-0.024864835211366954
2017-07-31,55.69124221801758,0.0,0.0018207972710060554,-0.1680192387451323,-0.03305760856772465
2017-08-01,55.7466049194336,0.000993606882991216,0.0018082528245645646,0.28929763317584084,0.05889880592403315
2017-08-02,55.75918197631836,0.0002255857258761651,0.0017815313913899437,-0.033749138667597,-0.006102575453164336
2017-08-03,55.65226364135742,-0.0019193426167483096,0.0017312383593343496,-0.9950487175674146,-0.1994500433140568
